timestamp,vehicle_id,x,y,vType,speed,angle,acceleration,lane_id,edge_id
76.3,flow_east_north_left.4,343.89081049553636,211.53240040593414,vehicle.audi.a2,0.0,78.02987419479479,0.0,-0#3_2,-0#3
76.3,flow_east_north_left.5,331.0175940557348,208.80312839572315,vehicle.audi.a2,0.6582271338455948,78.02987419479459,-0.5049002648991796,-0#3_2,-0#3
76.3,flow_east_north_left.6,158.50203902658598,96.87221853135182,vehicle.audi.a2,17.110839105029594,348.99726939814457,1.8430587688228428,-15#0_0,-15#0
76.3,flow_east_north_left.7,167.88372699987775,48.61989556623436,vehicle.audi.a2,9.903461623811156,348.99726939814457,2.5514557882677735,-15#0_0,-15#0
76.3,flow_north_east_right.0,337.740079733312,210.22837375570396,vehicle.audi.a2,0.07528222499237487,78.02987419479459,-0.06279477301562517,-0#3_2,-0#3
76.3,flow_north_east_right.1,308.7870148714431,204.08998635991645,vehicle.audi.a2,8.878926966098387,78.02987419479459,-3.1573047270665278,-0#3_2,-0#3
76.3,flow_north_east_right.2,233.23149602220772,188.07181277256637,vehicle.audi.a2,15.69056353815329,78.02757626053022,0.7377187545178465,-0#0_0,-0#0
76.3,flow_north_east_right.3,138.57075176343287,181.03914957022906,vehicle.audi.a2,0.0,169.00454606694018,0.0,17#0_0,17#0
76.3,flow_north_east_right.4,137.10588006402102,188.58484857132026,vehicle.audi.a2,1.413797346001473,169.01363610310597,-0.7605088050755326,17#0_0,17#0
76.3,flow_west_south_left.0,137.39606863610524,205.48668424128545,vehicle.audi.a2,4.607127355036098,331.1050002056615,1.9483497898327151,:17#1_0_0,:17#1_0
76.3,flow_west_south_left.1,140.20696285903577,197.07184481621834,vehicle.audi.a2,3.2674735462264257,322.97066662614515,1.1912942523063252,-17#0_2,-17#0
76.3,flow_west_south_left.2,279.78236448200454,204.99383890708856,vehicle.audi.a2,15.21659734428397,258.02987419479524,-0.4288268287898944,0#3_0,0#3
76.3,flow_west_south_left.3,298.3854526643561,208.93791054738185,vehicle.audi.a2,14.596279660703612,258.02987419479484,-0.2572197114521657,0#3_0,0#3
76.3,flow_west_south_left.4,381.7665135175311,65.21106699457232,vehicle.audi.a2,12.672801017619198,357.50702403321117,1.5519814141793198,-4_1,-4
76.4,flow_east_north_left.4,343.89081049553636,211.53240040593414,vehicle.audi.a2,0.0,78.02987419479479,0.0,-0#3_2,-0#3
76.4,flow_east_north_left.5,331.07885447575427,208.8161163191745,vehicle.audi.a2,0.6262493782982972,78.02987419479459,-0.3197775554729765,-0#3_2,-0#3
76.4,flow_east_north_left.6,158.17183428346303,98.57054253819814,vehicle.audi.a2,17.301139044761662,348.99726939814457,1.9029993973206771,-15#0_0,-15#0
76.4,flow_east_north_left.7,167.68982792594974,49.617166074958,vehicle.audi.a2,10.159378108719823,348.99726939814417,2.5591648490866703,-15#0_0,-15#0
76.4,flow_north_east_right.0,337.74643822167207,210.22972182938773,vehicle.audi.a2,0.06500117663459687,78.0298741947952,-0.10281048357778003,-0#3_2,-0#3
76.4,flow_north_east_right.1,309.6325299025148,204.26924540673727,vehicle.audi.a2,8.643480772448562,78.02987419479459,-2.3544619364982466,-0#3_2,-0#3
76.4,flow_north_east_right.2,234.76616853207264,188.39724555925648,vehicle.audi.a2,15.689285926743976,78.02757626053064,-0.01277611409314261,-0#0_0,-0#0
76.4,flow_north_east_right.3,138.57075176343287,181.03914957022906,vehicle.audi.a2,0.0,169.00454606694018,0.0,17#0_0,17#0
76.4,flow_north_east_right.4,137.13058906037583,188.45757008734978,vehicle.audi.a2,1.2965434900458144,169.01363610310605,-1.1725385595565863,17#0_0,17#0
76.4,flow_west_south_left.0,137.29556872367473,205.95004841831218,vehicle.audi.a2,4.741678717114734,333.2002130808883,1.345513620786365,:17#1_0_0,:17#1_0
76.4,flow_west_south_left.1,140.04364572775765,197.38746122347206,vehicle.audi.a2,3.4097257945599777,323.89017927831947,1.42252248333552,-17#0_2,-17#0
76.4,flow_west_south_left.2,278.2914433309015,204.67774623621912,vehicle.audi.a2,15.241300070635068,258.02987419479484,0.24702726351097937,0#3_0,0#3
76.4,flow_west_south_left.3,296.9601484887666,208.63572944053385,vehicle.audi.a2,14.570514755938767,258.02987419479484,-0.2576490476484494,0#3_0,0#3
76.4,flow_west_south_left.4,381.7103691133468,66.50061297368309,vehicle.audi.a2,12.92506985484622,357.507024033212,2.52268837227021,-4_1,-4
76.5,flow_east_north_left.4,343.89081049553636,211.53240040593414,vehicle.audi.a2,0.0,78.02987419479479,0.0,-0#3_2,-0#3
76.5,flow_east_north_left.5,331.1334613877634,208.82769362133573,vehicle.audi.a2,0.558232292328723,78.0298741947952,-0.6801708596957423,-0#3_2,-0#3
76.5,flow_east_north_left.6,157.83782356016545,100.28844163484783,vehicle.audi.a2,17.500554085199262,348.9972693981447,1.9941504043760006,-15#0_0,-15#0
76.5,flow_east_north_left.7,167.49201389951847,50.6345721449068,vehicle.audi.a2,10.36450277462368,348.99726939814457,2.051246659038579,-15#0_0,-15#0
76.5,flow_north_east_right.0,337.75245443852225,210.23099733751994,vehicle.audi.a2,0.06150222380067422,78.02987419479501,-0.03498952833922646,-0#3_2,-0#3
76.5,flow_north_east_right.1,310.4474772568009,204.44202374960514,vehicle.audi.a2,8.330995344223462,78.02987419479479,-3.124854282251004,-0#3_2,-0#3
76.5,flow_north_east_right.2,236.29386891789653,188.72119988214325,vehicle.audi.a2,15.6180084086462,78.02757626053022,-0.7127751809777649,-0#0_0,-0#0
76.5,flow_north_east_right.3,138.57075176343287,181.03914957022906,vehicle.audi.a2,0.0,169.00454606694018,0.0,17#0_0,17#0
76.5,flow_north_east_right.4,137.15351470727583,188.33947781279613,vehicle.audi.a2,1.202966636786506,169.01363610310648,-0.9357685325930842,17#0_0,17#0
76.5,flow_west_south_left.0,137.20185109462847,206.43088723400717,vehicle.audi.a2,4.900268185426718,335.2527358673957,1.5858946831198395,:17#1_0_0,:17#1_0
76.5,flow_west_south_left.1,139.8760550176497,197.7250309466324,vehicle.audi.a2,3.6333569059280433,324.86910127419566,2.2363111136806557,-17#0_2,-17#0
76.5,flow_west_south_left.2,276.80475102875766,204.36255013064508,vehicle.audi.a2,15.198069645005768,258.02987419479484,-0.4323042562930013,0#3_0,0#3
76.5,flow_west_south_left.3,295.52822829393557,208.33214566045189,vehicle.audi.a2,14.63814860395222,258.0298741947946,0.6763384801345396,0#3_0,0#3
76.5,flow_west_south_left.4,381.65346360054673,67.80764038428093,vehicle.audi.a2,13.100285571690177,357.507024033212,1.752157168439581,-4_1,-4
76.6,flow_east_north_left.4,343.89081049553636,211.53240040593414,vehicle.audi.a2,0.0,78.02987419479479,0.0,-0#3_2,-0#3
76.6,flow_east_north_left.5,331.18423085289396,208.83845734000715,vehicle.audi.a2,0.5190030686118461,78.02987419479459,-0.3922922371687687,-0#3_2,-0#3
76.6,flow_east_north_left.6,157.4999684653208,102.0261132775484,vehicle.audi.a2,17.70198064875091,348.99726939814457,2.0142656355164945,-15#0_0,-15#0
76.6,flow_east_north_left.7,167.28939920254822,51.6766692412417,vehicle.audi.a2,10.616034802047063,348.99726939814457,2.5153202742338188,-15#0_0,-15#0
76.6,flow_north_east_right.0,337.7577848619694,210.23212744945312,vehicle.audi.a2,0.05449153578726813,78.02987419479479,-0.0701068801340609,-0#3_2,-0#3
76.6,flow_north_east_right.1,311.22925325669456,204.60776937850386,vehicle.audi.a2,7.9918931954144625,78.0298741947952,-3.3910214880899936,-0#3_2,-0#3
76.6,flow_north_east_right.2,237.82303891307774,189.04546584094282,vehicle.audi.a2,15.633032540022029,78.02757626053064,0.15024131375829697,-0#0_0,-0#0
76.6,flow_north_east_right.3,138.57075176343287,181.03914957022906,vehicle.audi.a2,0.0,169.00454606694018,0.0,17#0_0,17#0
76.6,flow_north_east_right.4,137.17426777496308,188.23257670863794,vehicle.audi.a2,1.0889659143581516,169.01363610310605,-1.1400072242835435,17#0_0,17#0
76.6,flow_west_south_left.0,137.1002172590962,206.926205566075,vehicle.audi.a2,5.057578146373158,337.026188178614,1.5730996094644034,:17#1_0_0,:17#1_0
76.6,flow_west_south_left.1,139.70672619261086,198.071529342383,vehicle.audi.a2,3.724310317381762,325.807352019711,0.9095341145371894,-17#0_2,-17#0
76.6,flow_west_south_left.2,275.307073885278,204.0450251106047,vehicle.audi.a2,15.310364827688343,258.02987419479484,1.1229518268257443,0#3_0,0#3
76.6,flow_west_south_left.3,294.09830045885667,208.0289842838719,vehicle.audi.a2,14.617781227173575,258.02987419479484,-0.20367376778645863,0#3_0,0#3
76.6,flow_west_south_left.4,381.5958626951183,69.13063983663162,vehicle.audi.a2,13.26037273315945,357.507024033212,1.6008716146927249,-4_1,-4
76.7,flow_east_north_left.4,343.89081049553636,211.53240040593414,vehicle.audi.a2,0.0,78.02987419479479,0.0,-0#3_2,-0#3
76.7,flow_east_north_left.5,331.231301234293,208.84843680978946,vehicle.audi.a2,0.48118829544470354,78.0298741947952,-0.37814773167142546,-0#3_2,-0#3
76.7,flow_east_north_left.6,157.159164515264,103.77895160608196,vehicle.audi.a2,17.85648646706716,348.99726939814457,1.5450581831624888,-15#0_0,-15#0
76.7,flow_east_north_left.7,167.08426755541825,52.73171162976069,vehicle.audi.a2,10.747910874662914,348.99726939814417,1.3187607261585121,-15#0_0,-15#0
76.7,flow_north_east_right.0,337.76250584819536,210.23312835358826,vehicle.audi.a2,0.048261417208480616,78.02987419479479,-0.06230118578787518,-0#3_2,-0#3
76.7,flow_north_east_right.1,311.98737413194794,204.76849984511736,vehicle.audi.a2,7.750072994135867,78.02987419479501,-2.4182020127859527,-0#3_2,-0#3
76.7,flow_north_east_right.2,239.34900142127623,189.3690516406724,vehicle.audi.a2,15.600241713279026,78.02757626053074,-0.32790826743003265,-0#0_0,-0#0
76.7,flow_north_east_right.3,138.57075176343287,181.03914957022906,vehicle.audi.a2,0.0,169.00454606694018,0.0,17#0_0,17#0
76.7,flow_north_east_right.4,137.1937073582323,188.13244149262198,vehicle.audi.a2,1.020044067149137,169.01363610310648,-0.6892184720901451,17#0_0,17#0
76.7,flow_west_south_left.0,137.00062084524754,207.43720677438347,vehicle.audi.a2,5.207655626073716,338.6871217338082,1.5007747970055796,:17#1_0_0,:17#1_0
76.7,flow_west_south_left.1,139.53307976846168,198.44020718561825,vehicle.audi.a2,3.95024495575811,326.7864185897092,2.2593463837634786,-17#0_2,-17#0
76.7,flow_west_south_left.2,273.816308302473,203.72896542202866,vehicle.audi.a2,15.239709736290413,258.02987419479484,-0.7065509139792958,0#3_0,0#3
76.7,flow_west_south_left.3,292.6617427105922,207.72441728837978,vehicle.audi.a2,14.685557109371867,258.02987419479484,0.6777588219829234,0#3_0,0#3
76.7,flow_west_south_left.4,381.5371348840427,70.47952248548609,vehicle.audi.a2,13.519799018299667,357.507024033212,2.594262851402167,-4_1,-4
76.8,flow_east_north_left.4,343.89081049553636,211.53240040593414,vehicle.audi.a2,0.0,78.02987419479479,0.0,-0#3_2,-0#3
76.8,flow_east_north_left.5,331.27414139365646,208.8575194231682,vehicle.audi.a2,0.43794383321258085,78.02987419479479,-0.43244462232122693,-0#3_2,-0#3
76.8,flow_east_north_left.6,156.81497755618994,105.54918957998416,vehicle.audi.a2,18.03373985490064,348.99726939814417,1.7725338783348121,-15#0_0,-15#0
76.8,flow_east_north_left.7,166.8754959711104,53.805475108213614,vehicle.audi.a2,10.938626061347305,348.99726939814457,1.9071518668439147,-15#0_0,-15#0
76.8,flow_north_east_right.0,337.7667848483061,210.2340355515126,vehicle.audi.a2,0.043743107838020254,78.02987419479501,-0.04518309370460362,-0#3_2,-0#3
76.8,flow_north_east_right.1,312.71833466101066,204.9234720015997,vehicle.audi.a2,7.472419822464529,78.02987419479479,-2.776531716713384,-0#3_2,-0#3
76.8,flow_north_east_right.2,240.8766640105531,189.6929979486664,vehicle.audi.a2,15.617622006446688,78.02757626053022,0.17380293167661875,-0#0_0,-0#0
76.8,flow_north_east_right.3,138.57075176343287,181.03914957022906,vehicle.audi.a2,0.0,169.00454606694018,0.0,17#0_0,17#0
76.8,flow_north_east_right.4,137.21173666569396,188.03957074676876,vehicle.audi.a2,0.9460433310915735,169.01363610310605,-0.7400073605756363,17#0_0,17#0
76.8,flow_west_south_left.0,136.89606957274412,207.97362996990762,vehicle.audi.a2,5.466733202793872,340.19102893430596,2.5907757672015563,:17#1_0_0,:17#1_0
76.8,flow_west_south_left.1,139.3568508116544,198.822151463741,vehicle.audi.a2,4.085385705812143,327.7380373723973,1.3514075005403337,-17#0_2,-17#0
76.8,flow_west_south_left.2,272.3191701927919,203.41155468343973,vehicle.audi.a2,15.30485442503125,258.0298741947946,0.651446887408369,0#3_0,0#3
76.8,flow_west_south_left.3,291.2276041534992,207.42036318962818,vehicle.audi.a2,14.660826345746182,258.0298741947946,-0.2473076362568527,0#3_0,0#3
76.8,flow_west_south_left.4,381.47778343750423,71.84272903028796,vehicle.audi.a2,13.66336687761824,357.50702403321117,1.4356785931857274,-4_1,-4
76.9,flow_east_north_left.4,343.89081049553636,211.53240040593414,vehicle.audi.a2,0.0,78.02987419479479,0.0,-0#3_2,-0#3
76.9,flow_east_north_left.5,331.31438541014643,208.86605162398206,vehicle.audi.a2,0.4114041382520671,78.0298741947952,-0.26539694960513727,-0#3_2,-0#3
76.9,flow_east_north_left.6,156.47015708337955,107.32268587045982,vehicle.audi.a2,18.06693292516416,348.99726939814457,0.33193070263518365,-15#0_0,-15#0
76.9,flow_east_north_left.7,166.66308700394978,54.89794653907981,vehicle.audi.a2,11.129207413692484,348.99726939814457,1.905813523451787,-15#0_0,-15#0
76.9,flow_north_east_right.0,337.7706789237661,210.23486114092208,vehicle.audi.a2,0.039808123011577504,78.02987419479479,-0.0393498482644275,-0#3_2,-0#3
76.9,flow_north_east_right.1,313.4193682611967,205.0720993001581,vehicle.audi.a2,7.166484593855628,78.02987419479479,-3.0593522860890054,-0#3_2,-0#3
76.9,flow_north_east_right.2,242.40959733919445,190.01806193576667,vehicle.audi.a2,15.67150590441386,78.02757626053064,0.5388389796717163,-0#0_0,-0#0
76.9,flow_north_east_right.3,138.57075176343287,181.03914957022906,vehicle.audi.a2,0.0,169.00454606694018,0.0,17#0_0,17#0
76.9,flow_north_east_right.4,137.2276766146097,187.95746249342537,vehicle.audi.a2,0.8364094073912612,169.01363610310605,-1.0963392370031222,17#0_0,17#0
76.9,flow_west_south_left.0,136.78707189541683,208.5342617620463,vehicle.audi.a2,5.711291871878089,341.53848728587514,2.4455866908421697,-17#1_1,-17#1
76.9,flow_west_south_left.1,139.1763086528969,199.22625260119693,vehicle.audi.a2,4.311090246219894,328.70908526512835,2.257045404077509,-17#0_2,-17#0
76.9,flow_west_south_left.2,270.82996345629306,203.09582548845958,vehicle.audi.a2,15.223774054984121,258.02987419479524,-0.8108037004712898,0#3_0,0#3
76.9,flow_west_south_left.3,289.78713134078794,207.1149661548166,vehicle.audi.a2,14.725579797348951,258.02987419479484,0.6475345160276902,0#3_0,0#3
76.9,flow_west_south_left.4,381.41765448664876,73.22379358926531,vehicle.audi.a2,13.842357068294653,357.50702403321117,1.7899019067641397,-4_1,-4
77.0,flow_east_north_left.4,343.89081049553636,211.53240040593414,vehicle.audi.a2,0.0,78.02987419479479,0.0,-0#3_2,-0#3
77.0,flow_east_north_left.5,331.3509165772617,208.87379665742995,vehicle.audi.a2,0.37344864248731463,78.0298741947952,-0.3795549576475249,-0#3_2,-0#3
77.0,flow_east_north_left.6,156.1255421762804,109.0951248860485,vehicle.audi.a2,18.056162271417136,348.99726939814457,-0.10770653747023573,-15#0_0,-15#0
77.0,flow_east_north_left.7,166.4468874045524,56.00991412153937,vehicle.audi.a2,11.327818296065079,348.99726939814457,1.9861088237259494,-15#0_0,-15#0
77.0,flow_north_east_right.0,337.77421849754865,210.23561157184182,vehicle.audi.a2,0.036184144347321576,78.02987419479479,-0.03623978664255928,-0#3_2,-0#3
77.0,flow_north_east_right.1,314.10264827478755,205.2169626313194,vehicle.audi.a2,6.984994284708385,78.02987419479459,-1.8149030914724307,-0#3_2,-0#3
77.0,flow_north_east_right.2,243.93961599369726,190.34250785580633,vehicle.audi.a2,15.641708566122322,78.02757626053074,-0.297973382915373,-0#0_0,-0#0
77.0,flow_north_east_right.3,138.57075176343287,181.03914957022906,vehicle.audi.a2,0.0,169.00454606694018,0.0,17#0_0,17#0
77.0,flow_north_east_right.4,137.242428646547,187.88147331792396,vehicle.audi.a2,0.7740764011077129,169.01363610310648,-0.6233300628354832,17#0_0,17#0
77.0,flow_west_south_left.0,136.67353279836377,209.1193165307454,vehicle.audi.a2,5.958456746173793,342.73425412821746,2.47164874295704,-17#1_1,-17#1
77.0,flow_west_south_left.1,139.00099919126762,199.6558075910762,vehicle.audi.a2,4.550915490304826,329.8382182170473,2.3982524408493155,-17#0_2,-17#0
77.0,flow_west_south_left.2,269.3354522938115,202.7789716933119,vehicle.audi.a2,15.277999825438043,258.02987419479524,0.5422577045392174,0#3_0,0#3
77.0,flow_west_south_left.3,288.35319552814735,206.81095504025328,vehicle.audi.a2,14.658753741816367,258.02987419479484,-0.668260555325837,0#3_0,0#3
77.0,flow_west_south_left.4,381.3564632919059,74.6292561689121,vehicle.audi.a2,14.086897493049031,357.50702403321117,2.445404247543781,-4_1,-4
77.1,flow_east_north_left.4,343.89081049553636,211.53240040593414,vehicle.audi.a2,0.0,78.02987419479479,0.0,-0#3_2,-0#3
77.1,flow_east_north_left.5,331.38430000488177,208.88087433339652,vehicle.audi.a2,0.341270118387602,78.02987419479479,-0.32178524099712613,-0#3_2,-0#3
77.1,flow_east_north_left.6,155.77999009901043,110.87238399775254,vehicle.audi.a2,18.105265477145018,348.99726939814417,0.49103205727881516,-15#0_0,-15#0
77.1,flow_east_north_left.7,166.2279404436344,57.136012058341606,vehicle.audi.a2,11.471766814868888,348.99726939814457,1.4394851880380877,-15#0_0,-15#0
77.1,flow_north_east_right.0,337.77733855240854,210.23627305985758,vehicle.audi.a2,0.03189551125543927,78.02987419479479,-0.04288633091882307,-0#3_2,-0#3
77.1,flow_north_east_right.1,314.75238900087345,205.35471524240094,vehicle.audi.a2,6.642130851158923,78.02987419479479,-3.4286343354946247,-0#3_2,-0#3
77.1,flow_north_east_right.2,245.4645134917868,190.6658678163387,vehicle.audi.a2,15.58935388671896,78.02757626053064,-0.5235467940336136,-0#0_0,-0#0
77.1,flow_north_east_right.3,138.57075176343287,181.03914957022906,vehicle.audi.a2,0.0,169.00454606694018,0.0,17#0_0,17#0
77.1,flow_north_east_right.4,137.25585610641755,187.81230714414028,vehicle.audi.a2,0.7045727569431374,169.01363610310648,-0.6950364416457555,17#0_0,17#0
77.1,flow_west_south_left.0,136.5563192885832,209.7233051534576,vehicle.audi.a2,6.15128749674815,343.77351491775573,1.9283075057435717,-17#1_1,-17#1
77.1,flow_west_south_left.1,138.83077684158488,200.11156430246263,vehicle.audi.a2,4.79835902745813,331.09867454014324,2.474435371533037,-17#0_2,-17#0
77.1,flow_west_south_left.2,267.8468123391598,202.46336266269302,vehicle.audi.a2,15.217979991226482,258.02987419479484,-0.6001983421156076,0#3_0,0#3
77.1,flow_west_south_left.3,286.9097269997378,206.50492287877825,vehicle.audi.a2,14.75620422161886,258.029874194795,0.9745047980249311,0#3_0,0#3
77.1,flow_west_south_left.4,381.2943212927832,76.05655718433536,vehicle.audi.a2,14.305783296660515,357.50702403321117,2.1888580361148335,-4_1,-4
77.2,flow_east_north_left.4,343.89081049553636,211.53240040593414,vehicle.audi.a2,0.0,78.02987419479479,0.0,-0#3_2,-0#3
77.2,flow_east_north_left.5,331.41475060672616,208.8873302160966,vehicle.audi.a2,0.3112886014786762,78.02987419479459,-0.2998151690892581,-0#3_2,-0#3
77.2,flow_east_north_left.6,155.43625535592605,112.64029611387261,vehicle.audi.a2,18.010045913859663,348.99726939814457,-0.9521956328535452,-15#0_0,-15#0
77.2,flow_east_north_left.7,166.0054122574539,58.2805291152924,vehicle.audi.a2,11.659405779805956,348.9972693981446,1.8763896493706866,-15#0_0,-15#0
77.2,flow_north_east_right.0,337.7802205790956,210.2368840831249,vehicle.audi.a2,0.02946221100770859,78.02987419479479,-0.02433300247730679,-0#3_2,-0#3
77.2,flow_north_east_right.1,315.37569368756505,205.48686310483887,vehicle.audi.a2,6.371882079928396,78.02987419479459,-2.7024877123052704,-0#3_2,-0#3
77.2,flow_north_east_right.2,246.9984187948786,190.99113791409255,vehicle.audi.a2,15.681442607501156,78.02757626053064,0.9208872078219521,-0#0_0,-0#0
77.2,flow_north_east_right.3,138.57075176343287,181.03914957022906,vehicle.audi.a2,0.0,169.00454606694018,0.0,17#0_0,17#0
77.2,flow_north_east_right.4,137.26839534850868,187.7477162679841,vehicle.audi.a2,0.6579657251112196,169.0136361031064,-0.4660703183191772,17#0_0,17#0
77.2,flow_west_south_left.0,136.43455604213258,210.35073808041594,vehicle.audi.a2,6.390054669102423,344.67671206091575,2.3876717235427325,-17#1_1,-17#1
77.2,flow_west_south_left.1,138.65656769229912,200.58759669928392,vehicle.audi.a2,5.004918080304857,332.2934242762024,2.0655905284672738,:17#1_0_0,:17#1_0
77.2,flow_west_south_left.2,266.3574495142751,202.14760037515478,vehicle.audi.a2,15.225369706051449,258.02987419479484,0.07389714824967086,0#3_0,0#3
77.2,flow_west_south_left.3,285.47279891825656,206.20027736832543,vehicle.audi.a2,14.689342929754508,258.02987419479524,-0.6686129186435252,0#3_0,0#3
77.2,flow_west_south_left.4,381.23125248209584,77.50514555945107,vehicle.audi.a2,14.519145685832477,357.50702403321117,2.1336238917196226,-4_1,-4
77.3,flow_east_north_left.4,343.89081049553636,211.53240040593414,vehicle.audi.a2,0.0,78.02987419479479,0.0,-0#3_2,-0#3
77.3,flow_east_north_left.5,331.4422231207878,208.89315470945684,vehicle.audi.a2,0.28084438281539187,78.02987419479459,-0.3044421866328434,-0#3_2,-0#3
77.3,flow_east_north_left.6,155.09060447462727,114.41806339893759,vehicle.audi.a2,18.110442332645338,348.99726939814457,1.0039641878567451,-15#0_0,-15#0
77.3,flow_east_north_left.7,165.77940853862128,59.442921689365946,vehicle.audi.a2,11.841506960729593,348.99726939814457,1.8210118092363636,-15#0_0,-15#0
77.3,flow_north_east_right.0,337.782761166751,210.23742271733568,vehicle.audi.a2,0.025971768381696663,78.02987419479479,-0.03490442626011926,-0#3_2,-0#3
77.3,flow_north_east_right.1,315.9801358530011,205.61501189279954,vehicle.audi.a2,6.179055419489739,78.02987419479479,-1.9282666043865682,-0#3_2,-0#3
77.3,flow_north_east_right.2,248.52281498322083,191.31439157010263,vehicle.audi.a2,15.584228889748553,78.02757626053064,-0.9721371775260224,-0#0_0,-0#0
77.3,flow_north_east_right.3,138.57075176343287,181.03914957022906,vehicle.audi.a2,0.0,169.00454606694018,0.0,17#0_0,17#0
77.3,flow_north_east_right.4,137.279667355126,187.6896530470845,vehicle.audi.a2,0.5914706768971132,169.01363610310597,-0.6649504821410646,17#0_0,17#0
77.3,flow_west_south_left.0,136.30883598098924,210.99856004837358,vehicle.audi.a2,6.5977056881010085,345.4509581530837,2.076510189985852,-17#1_1,-17#1
77.3,flow_west_south_left.1,138.48999796631398,201.07631074953423,vehicle.audi.a2,5.116997501974342,333.522906794494,1.120794216694847,:17#1_0_0,:17#1_0
77.3,flow_west_south_left.2,264.8625361724795,201.83066131330236,vehicle.audi.a2,15.282111200210663,258.0298741947946,0.567414941592137,0#3_0,0#3
77.3,flow_west_south_left.3,284.03693514546876,205.89585750372737,vehicle.audi.a2,14.678462778143594,258.0298741947946,-0.10880151610914268,0#3_0,0#3
77.3,flow_west_south_left.4,381.1672917831032,78.97421916358611,vehicle.audi.a2,14.724468350054225,357.507024033212,2.053226642217485,-4_1,-4
77.4,flow_east_north_left.4,343.89081049553636,211.53240040593414,vehicle.audi.a2,0.0,78.02987419479479,0.0,-0#3_2,-0#3
77.4,flow_east_north_left.5,331.46669909726563,208.89834390190424,vehicle.audi.a2,0.25021155662333316,78.0298741947952,-0.30632826192058704,-0#3_2,-0#3
77.4,flow_east_north_left.6,154.7447833137644,116.19670647357736,vehicle.audi.a2,18.11936416213533,348.9972693981442,0.08921829489992206,-15#0_0,-15#0
77.4,flow_east_north_left.7,165.54927143246522,60.62657328853593,vehicle.audi.a2,12.058076559738245,348.99726939814457,2.1656959900865225,-15#0_0,-15#0
77.4,flow_north_east_right.0,337.785125210232,210.23792392212266,vehicle.audi.a2,0.024167003095657537,78.0298741947952,-0.018047652860391263,-0#3_2,-0#3
77.4,flow_north_east_right.1,316.5616672576449,205.73830333229137,vehicle.audi.a2,5.944844656685319,78.02987419479501,-2.3421076280441966,-0#3_2,-0#3
77.4,flow_north_east_right.2,250.05297488565142,191.63886744226983,vehicle.audi.a2,15.64315257395581,78.02757626053064,0.5892368420725624,-0#0_0,-0#0
77.4,flow_north_east_right.3,138.57075176343287,181.03914957022906,vehicle.audi.a2,0.0,169.00454606694018,0.0,17#0_0,17#0
77.4,flow_north_east_right.4,137.28962330923423,187.6383689428182,vehicle.audi.a2,0.5224140754592541,169.01363610310597,-0.6905660143785908,17#0_0,17#0
77.4,flow_west_south_left.0,136.17919742891695,211.66657357909324,vehicle.audi.a2,6.803345501315083,346.1095089263577,2.0563981321407443,-17#1_1,-17#1
77.4,flow_west_south_left.1,138.32868320209707,201.5903356964171,vehicle.audi.a2,5.355446924062793,334.8295353302567,2.3844942208845143,:17#1_0_0,:17#1_0
77.4,flow_west_south_left.2,263.3739810842844,201.515070275362,vehicle.audi.a2,15.217112423460955,258.02987419479524,-0.6499877674970733,0#3_0,0#3
77.4,flow_west_south_left.3,282.5878787311282,205.58864064527012,vehicle.audi.a2,14.813327729572729,258.02987419479524,1.348649514291349,0#3_0,0#3
77.4,flow_west_south_left.4,381.1027593900336,80.45642365420917,vehicle.audi.a2,14.856078721350054,357.507024033212,1.3161037129582809,-4_1,-4
77.5,flow_east_north_left.4,343.89081049553636,211.53240040593414,vehicle.audi.a2,0.0,78.02987419479479,0.0,-0#3_2,-0#3
77.5,flow_east_north_left.5,331.48995462177913,208.90327434430256,vehicle.audi.a2,0.23773519286951755,78.0298741947952,-0.12476363753815611,-0#3_2,-0#3
77.5,flow_east_north_left.6,154.39892076266972,117.97556242833414,vehicle.audi.a2,18.121532811044176,348.99726939814457,0.021686489088459382,-15#0_0,-15#0
77.5,flow_east_north_left.7,165.31516005087218,61.8306655613333,vehicle.audi.a2,12.266309461805493,348.99726939814457,2.082329020672482,-15#0_0,-15#0
77.5,flow_north_east_right.0,337.7872297968524,210.23837011902947,vehicle.audi.a2,0.021514642932097264,78.02987419479459,-0.026523601635602724,-0#3_2,-0#3
77.5,flow_north_east_right.1,317.10972539722417,205.85449804923076,vehicle.audi.a2,5.602656153413191,78.02987419479459,-3.4218850327212813,-0#3_2,-0#3
77.5,flow_north_east_right.2,250.13836548927316,191.65504780444516,vehicle.audi.a2,15.643824008698209,78.07577388340164,0.006714347423990574,:0#1_1_0,:0#1_1
77.5,flow_north_east_right.3,138.57075176343287,181.03914957022906,vehicle.audi.a2,0.0,169.00454606694018,0.0,17#0_0,17#0
77.5,flow_north_east_right.4,137.29884585008887,187.59086272275647,vehicle.audi.a2,0.4839300283620996,169.01363610310605,-0.3848404709715453,17#0_0,17#0
77.5,flow_west_south_left.0,136.0461139043222,212.35233868310007,vehicle.audi.a2,6.984135381625268,346.65742766843414,1.8078988031018461,-17#1_1,-17#1
77.5,flow_west_south_left.1,138.17417579794417,202.12170662057193,vehicle.audi.a2,5.512725193431482,336.15717495986587,1.5727826936868894,:17#1_0_0,:17#1_0
77.5,flow_west_south_left.2,261.8776736533015,201.19783565034427,vehicle.audi.a2,15.296362612240507,258.02987419479484,0.7925018877955203,0#3_0,0#3
