timestamp,vehicle_id,x,y,vType,speed,angle,acceleration,lane_id,edge_id
14.5,flow_east_to_west.1,725.8163606797513,185.0260777403511,vehicle.audi.a2,15.314000134053664,263.9792646959559,-0.12919373761398845,:23_1_2,:23_1
14.5,flow_north_south_car.1,703.8124608537867,223.85679153798822,vehicle.audi.a2,15.803209601204673,176.47615883073837,0.28201621058396853,1_1,1
14.5,flow_north_to_west.0,627.9786032183089,179.98778633301677,vehicle.audi.a2,19.340611127037576,263.70126627524087,0.4483172739622887,:5#2_0_1,:5#2_0
14.5,flow_south_north_car.0,721.5865016028953,309.34865169779596,vehicle.audi.a2,16.759503810975463,356.4713124760135,0.7914873189060501,-1_2,-1
14.5,flow_south_north_car.1,729.8309586055647,175.61970453037594,vehicle.audi.a2,16.70490080334036,356.4750257222372,-0.14741687956266958,:23_7_0,:23_7
14.5,flow_west_to_east.1,686.9045343899372,160.27361265327863,vehicle.audi.a2@flow_west_to_east.1,19.489752663143427,87.3294655260174,-0.06787179154343903,5#1_1,5#1
14.5,truck,707.9733865353704,213.33404514510056,vehicle.carlamotors.carlacola,25.0,176.47615883073848,0.0,1_2,1
14.55,emergency,669.231995730086,159.7119436990062,vehicle.dodge.charger_police,22.118481881463637,85.51686782929104,-0.46705610676823994,5#1_1,5#1
14.55,flow_east_to_south.0,723.2652052970332,79.07767828020064,vehicle.audi.a2,14.824561732332425,176.4712725593764,-0.13891506544315035,0_2,0
14.55,flow_east_to_west.0,558.0936716035156,174.4126798469631,vehicle.audi.a2,18.41269671229649,265.5206775210005,1.0277234460227191,-5#3_1,-5#3
14.55,flow_east_to_west.1,725.0563766416687,184.9578249138403,vehicle.audi.a2,15.257036746244436,264.16158924847235,-1.1392677561845588,:23_1_2,:23_1
14.55,flow_north_south_car.1,703.8610737600454,223.0673684472619,vehicle.audi.a2,15.81876596388227,176.47615883073837,0.311127253551966,1_1,1
14.55,flow_north_to_west.0,627.0154689721271,179.89174261612595,vehicle.audi.a2,19.3580345863302,263.808677570825,0.34846918585245135,-5#2_1,-5#2
14.55,flow_south_north_car.0,721.5349821600482,310.18412198822006,vehicle.audi.a2,16.741480169786833,356.4713124760135,-0.3604728237726107,-1_2,-1
14.55,flow_south_north_car.1,729.779503376571,176.4550147122934,vehicle.audi.a2,16.73665051941084,356.47502572223715,0.6349943214095788,:23_7_0,:23_7
14.55,flow_west_to_east.1,687.8757018130101,160.3257591001336,vehicle.audi.a2@flow_west_to_east.1,19.440314702127345,87.22418470755187,-0.98875922032164,5#1_1,5#1
14.55,truck,708.0502144408622,212.0864397811159,vehicle.carlamotors.carlacola,25.0,176.47615883073848,0.0,1_2,1
14.6,emergency,670.3306515116542,159.79834096357732,vehicle.dodge.charger_police,22.035756798080417,85.51394330594576,-1.6545016676644053,5#1_1,5#1
14.6,flow_east_to_south.0,723.3108202472946,78.33796718379658,vehicle.audi.a2,14.823156784590305,176.4712725593764,-0.028098954842405988,0_2,0
14.6,flow_east_to_west.0,557.1759046837032,174.34078327963815,vehicle.audi.a2,18.40359112599868,265.5206775210005,-0.1821117259562044,-5#3_1,-5#3
14.6,flow_east_to_west.1,724.2957948933586,184.8920322943501,vehicle.audi.a2,15.265032033920313,264.3451594351449,0.15990575351754188,:23_1_2,:23_1
14.6,flow_north_south_car.1,703.9097550264886,222.27683525816502,vehicle.audi.a2,15.841010545434495,176.47615883073667,0.44489163104447726,1_1,1
14.6,flow_north_to_west.0,626.0542503425313,179.80136847199202,vehicle.audi.a2,19.30280467908948,264.01052165653476,-1.104598144814375,-5#2_1,-5#2
14.6,flow_south_north_car.0,721.4834188523434,311.02030361757494,vehicle.audi.a2,16.75573425726429,356.4713124760135,0.2850817495491498,-1_2,-1
14.6,flow_south_north_car.1,729.728122317205,177.28912084466245,vehicle.audi.a2,16.71252564108837,356.47502572223544,-0.48249756644942465,:23_7_0,:23_7
14.6,flow_west_to_east.1,688.8493489934112,160.38061062396088,vehicle.audi.a2@flow_west_to_east.1,19.494029631708965,87.10665219348768,1.0742985916323988,5#1_1,5#1
14.6,truck,708.1270423463538,210.83883441713124,vehicle.carlamotors.carlacola,25.0,176.47615883073848,0.0,1_2,1
14.65,emergency,671.4315828394083,159.88588490048306,vehicle.dodge.charger_police,22.082920629647113,85.49998415275502,0.9432766313339158,5#1_1,5#1
14.65,flow_east_to_south.0,723.3563837255808,77.59909077845408,vehicle.audi.a2,14.806430313225341,176.4712725593764,-0.33452942729926605,0_2,0
14.65,flow_east_to_west.0,556.2579597988653,174.26877003894944,vehicle.audi.a2,18.40882626224429,265.51910013644755,0.1047027249121868,:328_1_1,:328_1
14.65,flow_east_to_west.1,723.5345033597079,184.8286909261654,vehicle.audi.a2,15.275275514902338,264.5297166961604,0.20486961964049755,:23_1_2,:23_1
14.65,flow_north_south_car.1,703.9582550862913,221.48924467664156,vehicle.audi.a2,15.782045433982805,176.47615883073837,-1.1793022290337873,1_1,1
14.65,flow_north_to_west.0,625.0931496384926,179.71351123442184,vehicle.audi.a2,19.296521877957296,264.2376061095074,-0.1256560226436676,-5#2_1,-5#2
14.65,flow_south_north_car.0,721.4318593852535,311.85642296520933,vehicle.audi.a2,16.754486231810176,356.4713124760135,-0.02496050908227687,-1_2,-1
14.65,flow_south_north_car.1,729.6767139954653,178.12366954698788,vehicle.audi.a2,16.7213931717982,356.47502572223544,0.17735061419664078,:23_7_0,:23_7
14.65,flow_west_to_east.1,689.8226880284865,160.4379455361156,vehicle.audi.a2@flow_west_to_east.1,19.491823695489423,86.98147958516064,-0.044118724390855846,5#1_1,5#1
14.65,truck,708.2038702518456,209.59122905314655,vehicle.carlamotors.carlacola,25.0,176.47615883073723,0.0,1_2,1
14.7,emergency,672.5317764160418,159.97337017284187,vehicle.dodge.charger_police,22.068122522778882,85.48603435205422,-0.2959621373646115,5#1_1,5#1
14.7,flow_east_to_south.0,723.4019324360336,76.86045385447059,vehicle.audi.a2,14.80163131839034,176.4712725593764,-0.0959798967000225,0_2,0
14.7,flow_east_to_west.0,555.3415209707072,174.1963146899481,vehicle.audi.a2,18.387711536033343,265.5089213659532,-0.4222945242189269,:328_1_1,:328_1
14.7,flow_east_to_west.1,722.7713665552745,184.76269413686327,vehicle.audi.a2,15.31628569704483,264.6383536457509,0.820203642849826,:23_1_2,:23_1
14.7,flow_north_south_car.1,704.0067529223828,220.70169020587764,vehicle.audi.a2,15.781321832582417,176.47615883073667,-0.014472028007759263,1_1,1
14.7,flow_north_to_west.0,624.1312778075304,179.62810123073126,vehicle.audi.a2,19.30807092942998,264.4646025003811,0.23098102945368737,-5#2_1,-5#2
14.7,flow_south_north_car.0,721.3802326752395,312.69363276456494,vehicle.audi.a2,16.77633712953352,356.47131247601175,0.4370179544668673,-1_2,-1
14.7,flow_south_north_car.1,729.6251716296456,178.96039428442293,vehicle.audi.a2,16.76499319001473,356.4750257222372,0.8720003643306029,:23_7_0,:23_7
14.7,flow_west_to_east.1,690.7942241176551,160.49764497293717,vehicle.audi.a2@flow_west_to_east.1,19.459634451732256,86.85127417767004,-0.643784875143325,5#1_1,5#1
14.7,truck,708.2806981573373,208.34362368916186,vehicle.carlamotors.carlacola,25.0,176.47615883073848,0.0,1_2,1
14.75,emergency,673.6293886054099,160.0606501782615,vehicle.dodge.charger_police,22.01634402519099,85.47211728170896,-1.0355699517578643,5#1_1,5#1
14.75,flow_east_to_south.0,723.4475170966493,76.12123394761943,vehicle.audi.a2,14.813313779951043,176.4712725593764,0.23364923121405923,0_2,0
14.75,flow_east_to_west.0,554.4255725074646,174.12389811010408,vehicle.audi.a2,18.377872703003266,265.49874538417527,-0.19677666060154309,:328_1_1,:328_1
14.75,flow_east_to_west.1,722.0081851084598,184.69418581133093,vehicle.audi.a2,15.321175810965967,264.68615441484565,0.09780227842274059,:23_1_2,:23_1
14.75,flow_north_south_car.1,704.0552814575857,219.9136372134391,vehicle.audi.a2,15.791311403182865,176.47615883073837,0.19979141200895612,1_1,1
14.75,flow_north_to_west.0,623.1685972850985,179.54513551708646,vehicle.audi.a2,19.320373418377734,264.648620502468,0.24604977895506863,-5#2_1,-5#2
14.75,flow_south_north_car.0,721.3287203251689,313.5289880342584,vehicle.audi.a2,16.739175339438248,356.4713124760135,-0.7432358019054419,-1_2,-1
14.75,flow_south_north_car.1,729.5736639809478,179.79655543354903,vehicle.audi.a2,16.753700881159393,356.47502572223544,-0.22584617710677435,:23_7_0,:23_7
14.75,flow_west_to_east.1,691.7669600496355,160.55994771039596,vehicle.audi.a2@flow_west_to_east.1,19.487676344342745,86.71610667985843,0.5608378522097723,5#1_1,5#1
14.75,truck,708.3575260628289,207.0960183251772,vehicle.carlamotors.carlacola,25.0,176.47615883073854,0.0,1_2,1
14.8,emergency,674.7251142083669,160.1477801659665,vehicle.dodge.charger_police,21.978502120866043,85.45822413369649,-0.7568380864989166,5#1_1,5#1
14.8,flow_east_to_south.0,723.4932144553779,75.38018648107301,vehicle.audi.a2,14.849936461465171,176.4712725593764,0.7324536302825635,0_2,0
14.8,flow_east_to_west.0,553.5089257925697,174.05142632519275,vehicle.audi.a2,18.391882639692664,265.4885589845445,0.28019873378795523,:328_1_1,:328_1
14.8,flow_east_to_west.1,721.2473346685706,184.6233557833132,vehicle.audi.a2,15.278411108934112,264.68516281932403,-0.8552940406370979,:23_1_2,:23_1
14.8,flow_north_south_car.1,704.1038990826466,219.12413749426855,vehicle.audi.a2,15.820301474357786,176.47615883073667,0.5798014234984095,1_1,1
14.8,flow_north_to_west.0,622.2050569227711,179.46461008512094,vehicle.audi.a2,19.333701798605055,264.79785428506466,0.2665676045464238,-5#2_1,-5#2
14.8,flow_south_north_car.0,721.2771943253525,314.36456465644244,vehicle.audi.a2,16.743610887146083,356.47131247601175,0.08871095415670993,-1_2,-1
14.8,flow_south_north_car.1,729.5222958150886,180.63045225624086,vehicle.audi.a2,16.708331818250237,356.4750257222372,-0.907381258183122,:23_7_0,:23_7
14.8,flow_west_to_east.1,692.7392479900623,160.6247227158798,vehicle.audi.a2@flow_west_to_east.1,19.48266531659172,86.57793489173524,-0.10022055502048488,5#1_1,5#1
14.8,truck,708.4343539683207,205.84841296119254,vehicle.carlamotors.carlacola,25.0,176.47615883073848,0.0,1_2,1
14.85,emergency,675.8192719400768,160.23478547957237,vehicle.dodge.charger_police,21.947053132689984,85.45351661728205,-0.6289797635211869,5#1_1,5#1
14.85,flow_east_to_south.0,723.538786428088,74.64117232660259,vehicle.audi.a2,14.809190684037953,176.4712725593764,-0.8149155485443771,0_2,0
14.85,flow_east_to_west.0,552.5911845666982,173.978868006219,vehicle.audi.a2,18.41384324578106,265.4794929284096,0.439212121767909,:328_1_1,:328_1
14.85,flow_east_to_west.1,720.4877062342707,184.55011543456328,vehicle.audi.a2,15.257892642660323,264.6456528600181,-0.4103693254757701,:23_1_2,:23_1
14.85,flow_north_south_car.1,704.152463442249,218.33550275080376,vehicle.audi.a2,15.802968755801505,176.47615883073837,-0.3466543711256165,1_1,1
14.85,flow_north_to_west.0,621.2406641246633,179.38652551507568,vehicle.audi.a2,19.346881673435004,264.9469387822354,0.2635974965989618,-5#2_1,-5#2
14.85,flow_south_north_car.0,721.2256213090125,315.2009037268697,vehicle.audi.a2,16.75888912299694,356.4713124760118,0.30556471701714827,-1_2,-1
14.85,flow_south_north_car.1,729.4707787443378,181.46676636040996,vehicle.audi.a2,16.75676555719948,356.4750257222372,0.9686747789848482,:23_7_0,:23_7
14.85,flow_west_to_east.1,693.7100662545204,160.6918887470135,vehicle.audi.a2@flow_west_to_east.1,19.4571609344601,86.43783399535917,-0.5100876426324419,5#1_1,5#1
14.85,truck,708.5124019094784,204.60092437007242,vehicle.carlamotors.carlacola,25.0,176.46265985326318,0.0,:23_18_1,:23_18
14.9,emergency,676.9114122242851,160.32163036964195,vehicle.dodge.charger_police,21.90658636430094,85.45351661728205,-0.8093353677809034,5#1_1,5#1
14.9,flow_east_to_south.0,723.5843372881718,73.90250054330309,vehicle.audi.a2,14.802329868282163,176.4712725593764,-0.13721631511579346,0_2,0
14.9,flow_east_to_west.0,551.6740461901516,173.90635734962802,vehicle.audi.a2,18.401747490839366,265.47949292841,-0.2419150988338714,:328_1_1,:328_1
14.9,flow_east_to_west.1,719.726803867441,184.47426531927962,vehicle.audi.a2,15.287441950005038,264.57604587436464,0.5909861468942879,:23_1_2,:23_1
14.9,flow_north_south_car.1,704.2009767278527,217.5476973960125,vehicle.audi.a2,15.786349143994105,176.47615883073837,-0.33239223614799585,1_1,1
14.9,flow_north_to_west.0,620.275582168982,179.31089460263044,vehicle.audi.a2,19.356786653950135,265.09583628711783,0.19809961030262002,-5#2_1,-5#2
14.9,flow_south_north_car.0,721.1740151968352,316.03777949931236,vehicle.audi.a2,16.76964376771985,356.4713124760135,0.21509289445816648,-1_2,-1
14.9,flow_south_north_car.1,729.4193006904392,182.30244707562247,vehicle.audi.a2,16.74407469117222,356.47502572223544,-0.25381732054519546,:23_7_0,:23_7
14.9,flow_west_to_east.1,694.6826475065059,160.76170285896663,vehicle.audi.a2@flow_west_to_east.1,19.496498608874372,86.2953522898744,0.7867534882854699,5#1_1,5#1
14.9,truck,708.668538438164,203.36090984574417,vehicle.carlamotors.carlacola,25.0,175.58476518509258,0.0,:23_18_1,:23_18
14.95,emergency,678.0043663809238,160.40853997727828,vehicle.dodge.charger_police,21.922911342827696,85.45351661728205,0.3264995705351481,5#1_1,5#1
14.95,flow_east_to_south.0,723.6299822233433,73.1623031990676,vehicle.audi.a2,14.832900761497644,176.4712725593764,0.6114178643096224,0_2,0
14.95,flow_east_to_west.0,550.7576988516099,173.833909233965,vehicle.audi.a2,18.385875860127886,265.4794929284096,-0.31743261422960245,:328_1_1,:328_1
14.95,flow_east_to_west.1,718.9656574673209,184.39588773480673,vehicle.audi.a2,15.296331786039543,264.48233632552194,0.177796720690111,:23_1_2,:23_1
14.95,flow_north_south_car.1,704.2494983888715,216.75975603318182,vehicle.audi.a2,15.78907452581969,176.47615883073837,0.054507636511686997,1_1,1
14.95,flow_north_to_west.0,619.3128303844536,179.23544629951638,vehicle.audi.a2,19.310050078256776,265.2057159182977,-0.9347315138671775,-5#2_1,-5#2
14.95,flow_south_north_car.0,721.1225389381551,316.8725494892951,vehicle.audi.a2,16.727447275876063,356.4713124760135,-0.8439298368757164,-1_2,-1
14.95,flow_south_north_car.1,729.3678661788766,183.13742093640187,vehicle.audi.a2,16.72991183781437,356.47502572223544,-0.2832570671569812,:23_7_0,:23_7
14.95,flow_west_to_east.1,695.5143343748085,161.08322228343565,vehicle.audi.a2,19.49897570129482,82.02616150659733,0.04954184840897824,5#0_1,5#0
14.95,truck,708.8246749668496,202.12089532141593,vehicle.carlamotors.carlacola,25.0,174.70637624942188,0.0,:23_18_1,:23_18
15.0,emergency,679.0954043596702,160.49529721414245,vehicle.dodge.charger_police,21.884475880738655,85.45351661728205,-0.7687092417808117,5#1_1,5#1
15.0,flow_east_to_south.0,723.6756786539203,72.42127078381506,vehicle.audi.a2,14.849634846834437,176.4712725593764,0.3346817067358643,0_2,0
15.0,flow_east_to_west.0,549.8403934321213,173.76138537065003,vehicle.audi.a2,18.405099091988557,265.47949292840974,0.3844646372134264,:328_1_1,:328_1
15.0,flow_east_to_west.1,718.2062418874041,184.31514048803695,vehicle.audi.a2,15.265606650493599,264.3689984886409,-0.6145027109188916,:23_1_2,:23_1
15.0,flow_north_south_car.1,704.2980565394262,215.97122211820192,vehicle.audi.a2,15.800948315527586,176.4761588307384,0.23747579415793751,1_1,1
15.0,flow_north_to_west.0,618.3487948558418,179.15989739278433,vehicle.audi.a2,19.33579831672951,265.2871754413988,0.5149647694546644,-5#2_1,-5#2
15.0,flow_south_north_car.0,721.0710884600243,317.70690140637737,vehicle.audi.a2,16.71906976771936,356.4713124760135,-0.16755016313403814,-1_2,-1
15.0,flow_south_north_car.1,729.3163179591038,183.974240705319,vehicle.audi.a2,16.76689728353428,356.47502572223715,0.7397089143982072,:23_7_0,:23_7
15.0,flow_west_to_east.1,696.4888237657323,161.15567562027394,vehicle.audi.a2,19.485952993530066,81.92466317998463,-0.2604541552950934,5#0_1,5#0
15.0,truck,708.980811495535,200.88088079708768,vehicle.carlamotors.carlacola,25.0,173.82790568378684,0.0,:23_18_1,:23_18
15.05,emergency,680.1856682785432,160.58199289925764,vehicle.dodge.charger_police,21.868949478397273,85.45351661728205,-0.3105280468276561,5#1_1,5#1
15.05,flow_east_to_south.0,723.7212561577473,71.68216693444057,vehicle.audi.a2,14.810988090663654,176.4712725593764,-0.7729351234156567,0_2,0
15.05,flow_east_to_west.0,548.9240351344121,173.68893638853496,vehicle.audi.a2,18.38609574825157,265.47949292841,-0.38006687473973955,:328_1_1,:328_1
15.05,flow_east_to_west.1,717.4450218091404,184.2317410781997,vehicle.audi.a2,15.305798949750631,264.24099251365504,0.8038459851406543,:23_1_2,:23_1
15.05,flow_north_south_car.1,704.346556357914,215.18363545538057,vehicle.audi.a2,15.781966909510613,176.4761588307384,-0.37962812033946136,1_1,1
15.05,flow_north_to_west.0,617.3855580100709,179.0844110767076,vehicle.audi.a2,19.31977902089015,265.34740690369443,-0.3203859167872025,-5#2_1,-5#2
15.05,flow_south_north_car.0,721.0196134132466,318.541651743422,vehicle.audi.a2,16.727053462621285,356.4713124760135,0.1596738980384771,-1_2,-1
15.05,flow_south_north_car.1,729.2649044638868,184.8088733924654,vehicle.audi.a2,16.723075929446143,356.47502572223544,-0.8764270817627562,:23_7_0,:23_7
15.05,flow_west_to_east.1,697.463712432506,161.2306670561796,vehicle.audi.a2,19.49777333547243,81.82236674747803,0.2364068388472873,5#0_1,5#0
15.05,truck,709.1369480242206,199.64086627275944,vehicle.carlamotors.carlacola,25.0,172.94976635579113,0.0,:23_18_1,:23_18
15.1,emergency,681.2761993678571,160.66870982925127,vehicle.dodge.charger_police,21.87430848989099,85.45351661728205,0.10718022987433073,5#1_1,5#1
15.1,flow_east_to_south.0,723.7668874288662,70.94219117219164,vehicle.audi.a2,14.828460454270447,176.4712725593764,0.3494472721358477,0_2,0
15.1,flow_east_to_west.0,548.0060852267685,173.61636157079425,vehicle.audi.a2,18.418030301273134,265.4794929284096,0.6386910604312845,:328_1_1,:328_1
15.1,flow_east_to_west.1,716.6852165596628,184.14594675577544,vehicle.audi.a2,15.281412507711236,264.1004387198789,-0.48772884078790213,:23_1_2,:23_1
15.1,flow_north_south_car.1,704.3952079836996,214.39358359976637,vehicle.audi.a2,15.831365398488071,176.47615883073837,0.9879697795491538,1_1,1
15.1,flow_north_to_west.0,616.4219096151746,179.00889250861778,vehicle.audi.a2,19.328033520490884,265.39201113660556,0.16508999201469976,-5#2_1,-5#2
15.1,flow_south_north_car.0,720.9681328232843,319.376491972082,vehicle.audi.a2,16.72885474594007,356.47131247601175,0.03602566637567861,-1_2,-1
15.1,flow_south_north_car.1,729.213442770838,185.64428851009475,vehicle.audi.a2,16.738753058533412,356.47502572223544,0.31354258174538074,:23_7_0,:23_7
15.1,flow_west_to_east.1,698.5139513901938,161.35108331016647,vehicle.audi.a2,19.45314805094966,81.23842336107388,-0.8925056904553941,:23_12_1,:23_12
15.1,truck,709.2930845529062,198.4008517484312,vehicle.carlamotors.carlacola,25.0,172.82336584568137,0.0,:23_18_1,:23_18
15.15,emergency,682.3635072073616,160.75517045263356,vehicle.dodge.charger_police,21.80965525683933,85.45351661728205,-1.2930646610331564,5#1_1,5#1
15.15,flow_east_to_south.0,723.8125429912443,70.20182149273211,vehicle.audi.a2,14.836354207117314,176.4712725593764,0.1578750569373355,0_2,0
15.15,flow_east_to_west.0,547.0901028628105,173.54394231069696,vehicle.audi.a2,18.378552897421212,265.47949292841,-0.7895480770384466,:328_1_1,:328_1
15.15,flow_east_to_west.1,715.9265094509499,184.0577322148098,vehicle.audi.a2,15.263378732847075,263.9499466896866,-0.3606754972832249,:23_1_2,:23_1
15.15,flow_north_south_car.1,704.4437443534362,213.60540338264252,vehicle.audi.a2,15.793860780754423,176.47615883073667,-0.750092354672951,1_1,1
15.15,flow_north_to_west.0,615.4586870577369,178.9334073122798,vehicle.audi.a2,19.319492437748725,265.4250089943707,-0.17082165484318068,-5#2_1,-5#2
15.15,flow_south_north_car.0,720.916659847992,320.211208716674,vehicle.audi.a2,16.72638032392761,356.4713124760135,-0.049488440249163546,-1_2,-1
15.15,flow_south_north_car.1,729.1619894437173,186.479567817525,vehicle.audi.a2,16.736031904297644,356.47502572223544,-0.054423084715367054,:23_7_0,:23_7
15.15,flow_west_to_east.1,699.4727158531551,161.51313927230225,vehicle.audi.a2,19.439651692599274,83.91095452711572,-0.26992716700775077,:23_12_1,:23_12
15.15,truck,709.4492210815918,197.16083722410292,vehicle.carlamotors.carlacola,25.0,172.82336584568137,0.0,:23_18_1,:23_18
15.2,emergency,683.4476531058035,160.84137964455786,vehicle.dodge.charger_police,21.746231779131374,85.45351661728205,-1.2684695541591395,5#1_1,5#1
15.2,flow_east_to_south.0,723.8582595176514,69.4604631951014,vehicle.audi.a2,14.856165241752954,176.4712725593764,0.39622069271281646,0_2,0
15.2,flow_east_to_west.0,546.1740599174723,173.47151826092366,vehicle.audi.a2,18.379768420932848,265.47949292840974,0.02431047023272015,:328_1_1,:328_1
15.2,flow_east_to_west.1,715.1669743728343,183.9669435433996,vehicle.audi.a2,15.283982152981942,263.79226166938315,0.41206840269733647,:23_1_2,:23_1
15.2,flow_north_south_car.1,704.4923200544293,212.81658446677272,vehicle.audi.a2,15.806659273859642,176.47615883073837,0.25596986210437933,1_1,1
15.2,flow_north_to_west.0,614.4937239902684,178.85778571678838,vehicle.audi.a2,19.354402096082943,265.4494792544476,0.6981931666843622,-5#2_1,-5#2
15.2,flow_south_north_car.0,720.8650495052927,321.04815309380643,vehicle.audi.a2,16.77101849530171,356.4713124760135,0.8927634274819951,-1_2,-1
15.2,flow_south_north_car.1,729.1105623950334,187.31442052796365,vehicle.audi.a2,16.727484415094597,356.47502572223544,-0.1709497840609231,:23_7_0,:23_7
15.2,flow_west_to_east.1,700.4312467069527,161.67769027531727,vehicle.audi.a2,19.443103048986504,82.51072227038834,0.06902712774461861,:23_12_1,:23_12
15.2,truck,709.6053576102772,195.92082269977467,vehicle.carlamotors.carlacola,25.0,172.82336584568264,0.0,:23_18_1,:23_18
15.25,emergency,684.5297666264398,160.92742722571688,vehicle.dodge.charger_police,21.705465532736323,85.45351661728205,-0.8153249279010311,5#1_1,5#1
15.25,flow_east_to_south.0,723.903807971176,68.72183043757174,vehicle.audi.a2,14.801547826336668,176.4712725593764,-1.0923483083257324,0_2,0
15.25,flow_east_to_west.0,545.2571893419655,173.39902877717827,vehicle.audi.a2,18.396374248110256,265.47949292840974,0.33211654354815323,:328_1_1,:328_1
15.25,flow_east_to_west.1,714.4072757951395,183.87363383810018,vehicle.audi.a2,15.2912565068051,263.62866101043227,0.14548707646316217,:23_1_2,:23_1
15.25,flow_north_south_car.1,704.5409868441803,212.02628636411526,vehicle.audi.a2,15.83629979221436,176.4761588307384,0.5928103670943585,1_1,1
15.25,flow_north_to_west.0,613.5303815202465,178.78229112321932,vehicle.audi.a2,19.32189754158377,265.4675510703633,-0.6500910899834622,-5#2_1,-5#2
15.25,flow_south_north_car.0,720.8135232616874,321.8837336694199,vehicle.audi.a2,16.74369010750949,356.4713124760118,-0.5465677558444071,-1_2,-1
15.25,flow_south_north_car.1,729.0590580374549,188.15052824995615,vehicle.audi.a2,16.752630391080395,356.47502572223544,0.5029195197159453,:23_7_0,:23_7
15.25,flow_west_to_east.1,701.39148123754,161.8450535330085,vehicle.audi.a2,19.485801223806323,81.10586930535892,0.8539634963963749,:23_12_1,:23_12
15.25,truck,709.7614941389628,194.68080817544643,vehicle.carlamotors.carlacola,25.0,172.82336584568137,0.0,:23_18_1,:23_18
15.3,emergency,685.6126697477341,161.01353759439812,vehicle.dodge.charger_police,21.721303658350113,85.45351661728205,0.3167625122758011,5#1_1,5#1
15.3,flow_east_to_south.0,723.9495224501131,67.9805053425692,vehicle.audi.a2,14.855499890421255,176.47127255937465,1.0790412816917438,0_2,0
15.3,flow_east_to_west.0,544.3413384101706,173.32661990835092,vehicle.audi.a2,18.375915801931438,265.47949292841,-0.4091689235763596,:328_1_1,:328_1
15.3,flow_east_to_west.1,713.6481003590903,183.7778579671426,vehicle.audi.a2,15.284757042633162,263.46006706102014,-0.1299892834387606,:23_1_2,:23_1
15.3,flow_north_south_car.1,704.589591494086,211.23699734798538,vehicle.audi.a2,15.816079325136327,176.4761588307384,-0.4044093415606653,1_1,1
15.3,flow_north_to_west.0,612.5663896581108,178.70674563851318,vehicle.audi.a2,19.334922491979107,265.4809368628051,0.26049900790674485,-5#2_1,-5#2
15.3,flow_south_north_car.0,720.7620942725932,322.71773710735073,vehicle.audi.a2,16.71208680630242,356.4713124760135,-0.6320660241414089,-1_2,-1
15.3,flow_south_north_car.1,729.0076931470331,188.98437190008698,vehicle.audi.a2,16.707266428901576,356.47502572223544,-0.9072792435763688,:23_7_0,:23_7
15.3,flow_west_to_east.1,702.3511773759142,162.01486192599424,vehicle.audi.a2,19.483078083869753,80.37879381836764,-0.05446279873140725,:23_12_1,:23_12
15.3,truck,709.9176306676484,193.44079365111818,vehicle.carlamotors.carlacola,25.0,172.82336584568137,0.0,:23_18_1,:23_18
15.35,emergency,686.6972063058554,161.09977785082705,vehicle.dodge.charger_police,21.754067787133106,85.45351661728205,0.6552825756598679,5#1_1,5#1
15.35,flow_east_to_south.0,723.9951090398222,67.24125415273407,vehicle.audi.a2,14.813940663308808,176.4712725593764,-0.8311845422489483,0_2,0
15.35,flow_east_to_west.0,543.4254180387372,173.2542055494973,vehicle.audi.a2,18.37730906026907,265.47949292841025,0.027865166752647497,:328_1_1,:328_1
15.35,flow_east_to_west.1,712.8883996371818,183.67953215262295,vehicle.audi.a2,15.299288721239451,263.2880437527335,0.29063357212578467,:23_1_2,:23_1
15.35,flow_north_south_car.1,704.6382323871636,210.44711978039834,vehicle.audi.a2,15.827872947425877,176.47615883073658,0.23587244579100997,1_1,1
15.35,flow_north_to_west.0,611.604208136606,178.63134202539933,vehicle.audi.a2,19.298612231325844,265.4908240910673,-0.7262052130652563,-5#2_1,-5#2
15.35,flow_south_north_car.0,720.7105791142226,323.55313791812586,vehicle.audi.a2,16.740087909430027,356.4713124760135,0.5600220625521501,-1_2,-1
15.35,flow_south_north_car.1,728.9563171924538,189.81839516274113,vehicle.audi.a2,16.710865226206597,356.47502572223544,0.0719759461004088,:23_7_0,:23_7
15.35,flow_west_to_east.1,703.3109761920703,162.1872204239341,vehicle.audi.a2,19.49334216331945,80.23208792016209,0.2052815889939552,:23_12_1,:23_12
15.35,truck,710.073767196334,192.20077912678994,vehicle.carlamotors.carlacola,25.0,172.82336584568137,0.0,:23_18_1,:23_18
15.4,emergency,687.7799192691571,161.18587309851128,vehicle.dodge.charger_police,21.717489393325497,85.45351661728205,-0.7315678761521838,5#1_1,5#1
15.4,flow_east_to_south.0,724.040736232278,66.50134453179047,vehicle.audi.a2,14.82713504095233,176.47127255937465,0.2638875528704432,0_2,0
15.4,flow_east_to_west.0,542.508427722244,173.181706598808,vehicle.audi.a2,18.398776768224813,265.4794929284096,0.4293541591148653,:328_1_1,:328_1
15.4,flow_east_to_west.1,712.128452405226,183.578678671001,vehicle.audi.a2,15.30822824027741,263.11321211698623,0.17879038075918174,:23_1_2,:23_1
15.4,flow_north_south_car.1,704.6868964410371,209.65686610554803,vehicle.audi.a2,15.835409530589187,176.4761588307384,0.15073166326619258,1_1,1
15.4,flow_north_to_west.0,610.6408360194673,178.55584510846438,vehicle.audi.a2,19.322492178037084,265.49815478109593,0.47759893422480104,-5#2_1,-5#2
